323	558	562	1807	10	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
416	700	697	1807	10	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
356	595	603	1807	10	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	10	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
327	533	524	1807	10	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
228	335	345	1807	10	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
339	522	534	1807	10	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
584	925	936	1807	10	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
329	483	471	1807	10	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
403	588	586	1807	10	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
278	424	419	1807	10	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
251	404	393	1807	10	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0002
234	321	317	I:\BL_TXTS\1800s\1807\10\1807.10.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
229	323	337	1807	10	10	CaledonianMercury	1807.10.10_CaledonianMercury_0001	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001
441	688	709	1807	10	10	CaledonianMercury	1807.10.10_CaledonianMercury_0004	1807	09	12	CaledonianMercury	1807.09.12_CaledonianMercury_0004
382	496	476	1807	10	10	Jackson'sOxfordJournal	1807.10.10_Jackson'sOxfordJournal_0001	1807	09	05	Jackson'sOxfordJournal	1807.09.05_Jackson'sOxfordJournal_0002
315	422	415	1807	10	10	Jackson'sOxfordJournal	1807.10.10_Jackson'sOxfordJournal_0001	1807	09	12	Jackson'sOxfordJournal	1807.09.12_Jackson'sOxfordJournal_0001
412	569	538	1807	10	10	Jackson'sOxfordJournal	1807.10.10_Jackson'sOxfordJournal_0001	1807	09	12	Jackson'sOxfordJournal	1807.09.12_Jackson'sOxfordJournal_0004
241	334	316	1807	10	10	Jackson'sOxfordJournal	1807.10.10_Jackson'sOxfordJournal_0001	1807	09	19	Jackson'sOxfordJournal	1807.09.19_Jackson'sOxfordJournal_0001
250	351	334	1807	10	10	Jackson'sOxfordJournal	1807.10.10_Jackson'sOxfordJournal_0001	1807	09	19	Jackson'sOxfordJournal	1807.09.19_Jackson'sOxfordJournal_0004
577	848	810	1807	10	10	Jackson'sOxfordJournal	1807.10.10_Jackson'sOxfordJournal_0001	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0001
402	609	591	1807	10	10	Jackson'sOxfordJournal	1807.10.10_Jackson'sOxfordJournal_0001	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0002
257	370	348	I:\BL_TXTS\1800s\1807\10\1807.10.10_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
373	585	558	1807	10	10	Jackson'sOxfordJournal	1807.10.10_Jackson'sOxfordJournal_0001	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0002
254	422	428	1807	10	10	Jackson'sOxfordJournal	1807.10.10_Jackson'sOxfordJournal_0001	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0001
206	292	292	1807	10	10	Jackson'sOxfordJournal	1807.10.10_Jackson'sOxfordJournal_0002	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0002
389	523	529	1807	10	10	Jackson'sOxfordJournal	1807.10.10_Jackson'sOxfordJournal_0003	1807	09	19	Jackson'sOxfordJournal	1807.09.19_Jackson'sOxfordJournal_0002
287	382	410	1807	10	10	Jackson'sOxfordJournal	1807.10.10_Jackson'sOxfordJournal_0003	1807	09	19	Jackson'sOxfordJournal	1807.09.19_Jackson'sOxfordJournal_0003
208	340	331	1807	10	10	Jackson'sOxfordJournal	1807.10.10_Jackson'sOxfordJournal_0003	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0001
715	957	957	1807	10	10	Jackson'sOxfordJournal	1807.10.10_Jackson'sOxfordJournal_0003	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0003
219	349	334	1807	10	10	Jackson'sOxfordJournal	1807.10.10_Jackson'sOxfordJournal_0004	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
270	376	383	1807	10	10	Jackson'sOxfordJournal	1807.10.10_Jackson'sOxfordJournal_0004	1807	09	12	Jackson'sOxfordJournal	1807.09.12_Jackson'sOxfordJournal_0003
776	1042	1005	1807	10	10	Jackson'sOxfordJournal	1807.10.10_Jackson'sOxfordJournal_0004	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0004
220	398	386	1807	10	10	TheLeedsMercury	1807.10.10_TheLeedsMercury_0004	1807	09	05	TheLeedsMercury	1807.09.05_TheLeedsMercury_0004
420	671	683	1807	10	10	TheLeedsMercury	1807.10.10_TheLeedsMercury_0004	1807	09	26	TheLeedsMercury	1807.09.26_TheLeedsMercury_0004
308	471	433	1807	10	10	TheMorningChronicle	1807.10.10_TheMorningChronicle_0001	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0002
391	667	666	1807	10	10	TheMorningChronicle	1807.10.10_TheMorningChronicle_0001	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0001
265	413	411	1807	10	10	TheMorningChronicle	1807.10.10_TheMorningChronicle_0004	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0004
374	661	642	1807	10	10	TheNewcastleCourantetc	1807.10.10_TheNewcastleCourantetc_0003	1807	09	19	TheNewcastleCourantetc	1807.09.19_TheNewcastleCourantetc_0003
221	390	377	1807	10	10	TheNewcastleCourantetc	1807.10.10_TheNewcastleCourantetc_0003	1807	09	26	TheNewcastleCourantetc	1807.09.26_TheNewcastleCourantetc_0003
211	304	302	1807	10	12	CaledonianMercury	1807.10.12_CaledonianMercury_0001	1807	09	14	CaledonianMercury	1807.09.14_CaledonianMercury_0003
213	306	318	1807	10	12	CaledonianMercury	1807.10.12_CaledonianMercury_0001	1807	09	24	CaledonianMercury	1807.09.24_CaledonianMercury_0001
493	706	721	1807	10	12	CaledonianMercury	1807.10.12_CaledonianMercury_0001	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001
251	405	414	1807	10	12	CaledonianMercury	1807.10.12_CaledonianMercury_0004	1807	09	14	CaledonianMercury	1807.09.14_CaledonianMercury_0004
363	573	585	1807	10	12	CaledonianMercury	1807.10.12_CaledonianMercury_0004	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0004
252	384	386	1807	10	12	HampshireTelegraphandSussexChronicleetc	1807.10.12_HampshireTelegraphandSussexChronicleetc_0001	1807	09	07	HampshireTelegraphandSussexChronicleetc	1807.09.07_HampshireTelegraphandSussexChronicleetc_0001
266	436	449	1807	10	12	HampshireTelegraphandSussexChronicleetc	1807.10.12_HampshireTelegraphandSussexChronicleetc_0001	1807	09	28	HampshireTelegraphandSussexChronicleetc	1807.09.28_HampshireTelegraphandSussexChronicleetc_0004
277	426	404	1807	10	12	HampshireTelegraphandSussexChronicleetc	1807.10.12_HampshireTelegraphandSussexChronicleetc_0001	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0002
217	322	301	I:\BL_TXTS\1800s\1807\10\1807.10.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1807\09\1807.09.28_TheMorningChronicle_0002.txt
248	374	355	I:\BL_TXTS\1800s\1807\10\1807.10.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
369	558	548	I:\BL_TXTS\1800s\1807\10\1807.10.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
581	951	928	1807	10	14	TheAberdeenJournal	1807.10.14_TheAberdeenJournal_0001	1807	09	02	TheAberdeenJournal	1807.09.02_TheAberdeenJournal_0001
325	451	461	1807	10	14	TheAberdeenJournal	1807.10.14_TheAberdeenJournal_0001	1807	09	09	TheAberdeenJournal	1807.09.09_TheAberdeenJournal_0001
325	483	492	1807	10	14	TheAberdeenJournal	1807.10.14_TheAberdeenJournal_0001	1807	09	09	TheAberdeenJournal	1807.09.09_TheAberdeenJournal_0004
278	427	430	1807	10	14	TheAberdeenJournal	1807.10.14_TheAberdeenJournal_0001	1807	09	16	TheAberdeenJournal	1807.09.16_TheAberdeenJournal_0001
564	868	879	1807	10	14	TheAberdeenJournal	1807.10.14_TheAberdeenJournal_0001	1807	09	23	TheAberdeenJournal	1807.09.23_TheAberdeenJournal_0001
246	384	404	1807	10	14	TheAberdeenJournal	1807.10.14_TheAberdeenJournal_0001	1807	09	23	TheAberdeenJournal	1807.09.23_TheAberdeenJournal_0004
246	402	412	1807	10	14	TheAberdeenJournal	1807.10.14_TheAberdeenJournal_0001	1807	09	30	TheAberdeenJournal	1807.09.30_TheAberdeenJournal_0001
209	306	292	I:\BL_TXTS\1800s\1807\10\1807.10.14_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1807\09\1807.09.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt
217	309	299	I:\BL_TXTS\1800s\1807\10\1807.10.14_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
360	546	555	1807	10	15	CaledonianMercury	1807.10.15_CaledonianMercury_0004	1807	09	03	CaledonianMercury	1807.09.03_CaledonianMercury_0004
526	762	793	1807	10	15	CaledonianMercury	1807.10.15_CaledonianMercury_0004	1807	09	10	CaledonianMercury	1807.09.10_CaledonianMercury_0004
549	873	890	1807	10	15	CaledonianMercury	1807.10.15_CaledonianMercury_0004	1807	09	17	CaledonianMercury	1807.09.17_CaledonianMercury_0004
221	311	326	1807	10	15	CaledonianMercury	1807.10.15_CaledonianMercury_0004	1807	09	24	CaledonianMercury	1807.09.24_CaledonianMercury_0003
211	365	357	1807	10	15	CaledonianMercury	1807.10.15_CaledonianMercury_0004	1807	09	24	CaledonianMercury	1807.09.24_CaledonianMercury_0004
459	770	784	1807	10	15	TheDerbyMercury	1807.10.15_TheDerbyMercury_0004	1807	09	17	TheDerbyMercury	1807.09.17_TheDerbyMercury_0004
381	621	634	1807	10	15	TheDerbyMercury	1807.10.15_TheDerbyMercury_0004	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
204	324	321	1807	10	15	TheMorningChronicle	1807.10.15_TheMorningChronicle_0004	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0004
209	350	362	1807	10	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	10	TheDerbyMercury	1807.09.10_TheDerbyMercury_0004
378	606	596	1807	10	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
206	309	308	1807	10	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
413	669	688	1807	10	17	CaledonianMercury	1807.10.17_CaledonianMercury_0004	1807	09	12	CaledonianMercury	1807.09.12_CaledonianMercury_0004
267	443	445	1807	10	17	CaledonianMercury	1807.10.17_CaledonianMercury_0004	1807	09	17	CaledonianMercury	1807.09.17_CaledonianMercury_0004
494	770	770	1807	10	17	CaledonianMercury	1807.10.17_CaledonianMercury_0004	1807	09	19	CaledonianMercury	1807.09.19_CaledonianMercury_0004
200	333	321	1807	10	17	CaledonianMercury	1807.10.17_CaledonianMercury_0004	1807	09	21	CaledonianMercury	1807.09.21_CaledonianMercury_0004
422	572	560	1807	10	17	Jackson'sOxfordJournal	1807.10.17_Jackson'sOxfordJournal_0001	1807	09	12	Jackson'sOxfordJournal	1807.09.12_Jackson'sOxfordJournal_0004
236	323	313	1807	10	17	Jackson'sOxfordJournal	1807.10.17_Jackson'sOxfordJournal_0001	1807	09	19	Jackson'sOxfordJournal	1807.09.19_Jackson'sOxfordJournal_0001
443	581	576	1807	10	17	Jackson'sOxfordJournal	1807.10.17_Jackson'sOxfordJournal_0001	1807	09	19	Jackson'sOxfordJournal	1807.09.19_Jackson'sOxfordJournal_0004
277	390	387	1807	10	17	Jackson'sOxfordJournal	1807.10.17_Jackson'sOxfordJournal_0001	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
585	835	826	1807	10	17	Jackson'sOxfordJournal	1807.10.17_Jackson'sOxfordJournal_0001	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0001
267	412	405	1807	10	17	Jackson'sOxfordJournal	1807.10.17_Jackson'sOxfordJournal_0001	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0002
251	357	342	I:\BL_TXTS\1800s\1807\10\1807.10.17_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
231	328	323	1807	10	17	Jackson'sOxfordJournal	1807.10.17_Jackson'sOxfordJournal_0001	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0002
201	298	298	1807	10	17	Jackson'sOxfordJournal	1807.10.17_Jackson'sOxfordJournal_0002	1807	09	05	Jackson'sOxfordJournal	1807.09.05_Jackson'sOxfordJournal_0001
224	336	328	1807	10	17	Jackson'sOxfordJournal	1807.10.17_Jackson'sOxfordJournal_0003	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0003
215	348	342	1807	10	17	TheLeedsMercury	1807.10.17_TheLeedsMercury_0004	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0002
257	385	383	1807	10	17	TheNewcastleCourantetc	1807.10.17_TheNewcastleCourantetc_0002	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0002
278	418	411	1807	10	17	TheNewcastleCourantetc	1807.10.17_TheNewcastleCourantetc_0003	1807	09	05	TheNewcastleCourantetc	1807.09.05_TheNewcastleCourantetc_0003
403	644	641	1807	10	17	TheNewcastleCourantetc	1807.10.17_TheNewcastleCourantetc_0003	1807	09	19	TheNewcastleCourantetc	1807.09.19_TheNewcastleCourantetc_0003
421	660	654	1807	10	17	TheNewcastleCourantetc	1807.10.17_TheNewcastleCourantetc_0003	1807	09	26	TheNewcastleCourantetc	1807.09.26_TheNewcastleCourantetc_0003
205	318	330	1807	10	19	CaledonianMercury	1807.10.19_CaledonianMercury_0004	1807	09	12	CaledonianMercury	1807.09.12_CaledonianMercury_0004
308	523	515	1807	10	19	CaledonianMercury	1807.10.19_CaledonianMercury_0004	1807	09	21	CaledonianMercury	1807.09.21_CaledonianMercury_0004
383	594	612	1807	10	19	HampshireTelegraphandSussexChronicleetc	1807.10.19_HampshireTelegraphandSussexChronicleetc_0001	1807	09	07	HampshireTelegraphandSussexChronicleetc	1807.09.07_HampshireTelegraphandSussexChronicleetc_0001
228	350	323	1807	10	19	HampshireTelegraphandSussexChronicleetc	1807.10.19_HampshireTelegraphandSussexChronicleetc_0001	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0002
200	298	273	I:\BL_TXTS\1800s\1807\10\1807.10.20_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1807\09\1807.09.28_TheMorningChronicle_0002.txt
210	364	364	1807	10	21	TheAberdeenJournal	1807.10.21_TheAberdeenJournal_0001	1807	09	23	TheAberdeenJournal	1807.09.23_TheAberdeenJournal_0001
237	338	335	1807	10	22	CaledonianMercury	1807.10.22_CaledonianMercury_0001	1807	09	03	CaledonianMercury	1807.09.03_CaledonianMercury_0004
203	278	291	1807	10	22	CaledonianMercury	1807.10.22_CaledonianMercury_0001	1807	09	12	CaledonianMercury	1807.09.12_CaledonianMercury_0004
268	390	393	1807	10	22	CaledonianMercury	1807.10.22_CaledonianMercury_0001	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0004
329	495	497	1807	10	22	CaledonianMercury	1807.10.22_CaledonianMercury_0004	1807	09	10	CaledonianMercury	1807.09.10_CaledonianMercury_0004
541	812	808	1807	10	22	TheDerbyMercury	1807.10.22_TheDerbyMercury_0004	1807	09	10	TheDerbyMercury	1807.09.10_TheDerbyMercury_0004
237	374	373	1807	10	22	TheDerbyMercury	1807.10.22_TheDerbyMercury_0004	1807	09	17	TheDerbyMercury	1807.09.17_TheDerbyMercury_0004
251	377	375	1807	10	22	TheDerbyMercury	1807.10.22_TheDerbyMercury_0004	1807	09	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
263	425	434	1807	10	22	TheDerbyMercury	1807.10.22_TheDerbyMercury_0004	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
271	405	416	1807	10	22	TheMorningChronicle	1807.10.22_TheMorningChronicle_0001	1807	09	15	TheMorningChronicle	1807.09.15_TheMorningChronicle_0001
230	361	366	1807	10	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
376	572	579	1807	10	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
502	841	851	1807	10	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
412	704	701	1807	10	24	CaledonianMercury	1807.10.24_CaledonianMercury_0004	1807	09	12	CaledonianMercury	1807.09.12_CaledonianMercury_0004
289	456	454	1807	10	24	Jackson'sOxfordJournal	1807.10.24_Jackson'sOxfordJournal_0001	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0001
216	327	324	1807	10	24	Jackson'sOxfordJournal	1807.10.24_Jackson'sOxfordJournal_0003	1807	09	05	Jackson'sOxfordJournal	1807.09.05_Jackson'sOxfordJournal_0001
202	279	295	1807	10	24	Jackson'sOxfordJournal	1807.10.24_Jackson'sOxfordJournal_0003	1807	09	19	Jackson'sOxfordJournal	1807.09.19_Jackson'sOxfordJournal_0003
275	429	431	1807	10	24	Jackson'sOxfordJournal	1807.10.24_Jackson'sOxfordJournal_0003	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0001
233	390	406	1807	10	24	TheLeedsMercury	1807.10.24_TheLeedsMercury_0004	1807	09	26	TheLeedsMercury	1807.09.26_TheLeedsMercury_0004
208	320	317	1807	10	28	TheAberdeenJournal	1807.10.28_TheAberdeenJournal_0001	1807	09	09	TheAberdeenJournal	1807.09.09_TheAberdeenJournal_0001
241	372	370	1807	10	28	TheAberdeenJournal	1807.10.28_TheAberdeenJournal_0001	1807	09	23	TheAberdeenJournal	1807.09.23_TheAberdeenJournal_0001
228	363	376	1807	10	28	TheAberdeenJournal	1807.10.28_TheAberdeenJournal_0002	1807	09	02	TheAberdeenJournal	1807.09.02_TheAberdeenJournal_0001
231	349	378	1807	10	28	TheAberdeenJournal	1807.10.28_TheAberdeenJournal_0002	1807	09	09	TheAberdeenJournal	1807.09.09_TheAberdeenJournal_0001
205	344	339	1807	10	28	TheMorningChronicle	1807.10.28_TheMorningChronicle_0004	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0004
257	422	412	1807	10	29	TheDerbyMercury	1807.10.29_TheDerbyMercury_0001	1807	09	17	TheDerbyMercury	1807.09.17_TheDerbyMercury_0004
216	345	348	1807	10	29	TheDerbyMercury	1807.10.29_TheDerbyMercury_0001	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
312	540	527	1807	10	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
380	609	630	1807	10	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
